profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20266426,-0.898916145565559,-0.1325003368527634,-0.0711616528214641,-0.061338684031299315,0.061338684031299315,0.7403773705894612,0.752,0.752,0.7301712413296164,0.7301712413296164,0,0,0,4.2429328430007445
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20266426,-0.4793254730652832,-0.35880876109128546,-0.13570986907546306,-0.2230988920158224,0.2230988920158224,0.7403773705894612,0.752,0.752,0.7301712413296164,0.7301712413296164,0,0,0,4.2429328430007445
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20266426,-0.15887133568485334,-0.45990202028834126,-0.18469231389628193,-0.27520970639205933,0.27520970639205933,0.7403773705894612,0.752,0.752,0.7301712413296164,0.7301712413296164,0,0,0,4.2429328430007445
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20266426,0.12292434118275394,-0.4261701233558619,-0.22187273167190902,-0.2042973916839529,0.2042973916839529,0.7403773705894612,0.752,0.752,0.7301712413296164,0.7301712413296164,0,0,0,4.2429328430007445
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20266426,0.4084474162550569,-0.4857192704054298,-0.23934725918756888,-0.2463720112178609,0.2463720112178609,0.7403773705894612,0.752,0.752,0.7301712413296164,0.7301712413296164,0,0,0,4.2429328430007445
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20266426,0.7087180736239561,-0.366193558029595,-0.2314702798612791,-0.13472327816831592,0.13472327816831592,0.7403773705894612,0.752,0.752,0.7301712413296164,0.7301712413296164,0,0,0,4.2429328430007445
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20266426,1.0608151197724207,-0.30761993655322234,-0.20117213753797347,-0.10644779901524887,0.10644779901524887,0.7403773705894612,0.752,0.752,0.7301712413296164,0.7301712413296164,0,0,0,4.2429328430007445
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20266426,1.5423484096588358,-0.7939294083388936,-0.13277952523052938,-0.6611498831083642,0.6611498831083642,0.7403773705894612,0.752,0.752,0.7301712413296164,0.7301712413296164,0,0,0,4.2429328430007445
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20266426,2.7774734566814545,-0.19630705613539373,-0.01392585423555659,-0.18238120189983714,0.18238120189983714,0.7403773705894612,0.752,0.752,0.7301712413296164,0.7301712413296164,0,0,0,4.2429328430007445
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20266427,-1.9995391609771775,-0.2613063102549683,-0.004812216038927872,-0.2564940942160404,0.2564940942160404,0.6977401129943503,0.71,0.71,0.6768703064642742,0.6768703064642742,0,0,0,4.181564386999526
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20266427,-0.898916145565559,-0.1482941214234122,-0.0711616528214641,-0.0771324686019481,0.0771324686019481,0.6977401129943503,0.71,0.71,0.6768703064642742,0.6768703064642742,0,0,0,4.181564386999526
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20266427,-0.4793254730652832,-0.27250297579349103,-0.13570986907546306,-0.13679310671802797,0.13679310671802797,0.6977401129943503,0.71,0.71,0.6768703064642742,0.6768703064642742,0,0,0,4.181564386999526
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20266427,-0.15887133568485334,-0.38918197387090864,-0.18469231389628193,-0.2044896599746267,0.2044896599746267,0.6977401129943503,0.71,0.71,0.6768703064642742,0.6768703064642742,0,0,0,4.181564386999526
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20266427,0.12292434118275394,-0.3868058721090302,-0.22187273167190902,-0.1649331404371212,0.1649331404371212,0.6977401129943503,0.71,0.71,0.6768703064642742,0.6768703064642742,0,0,0,4.181564386999526
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20266427,0.4084474162550569,-0.4106500860118293,-0.23934725918756888,-0.1713028268242604,0.1713028268242604,0.6977401129943503,0.71,0.71,0.6768703064642742,0.6768703064642742,0,0,0,4.181564386999526
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20266427,0.7087180736239561,-0.284378231567841,-0.2314702798612791,-0.05290795170656187,0.05290795170656187,0.6977401129943503,0.71,0.71,0.6768703064642742,0.6768703064642742,0,0,0,4.181564386999526
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20266427,1.0608151197724207,-0.2934904686800318,-0.20117213753797347,-0.09231833114205834,0.09231833114205834,0.6977401129943503,0.71,0.71,0.6768703064642742,0.6768703064642742,0,0,0,4.181564386999526
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20266427,1.5423484096588358,-0.9135062342147482,-0.13277952523052938,-0.7807267089842188,0.7807267089842188,0.6977401129943503,0.71,0.71,0.6768703064642742,0.6768703064642742,0,0,0,4.181564386999526
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20266427,2.7774734566814545,-0.028557159219370503,-0.01392585423555659,-0.014631304983813914,0.014631304983813914,0.6977401129943503,0.71,0.71,0.6768703064642742,0.6768703064642742,0,0,0,4.181564386999526
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20266428,-1.9995391609771775,-0.011553391613799877,-0.004812216038927872,-0.006741175574872005,0.006741175574872005,0.7717948717948717,0.77,0.77,0.7547132298613608,0.7547132298613608,0,0,0,4.259101957999519
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20266428,-0.898916145565559,-0.1090208681986873,-0.0711616528214641,-0.0378592153772232,0.0378592153772232,0.7717948717948717,0.77,0.77,0.7547132298613608,0.7547132298613608,0,0,0,4.259101957999519
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20266428,-0.4793254730652832,-0.23022960621575225,-0.13570986907546306,-0.09451973714028919,0.09451973714028919,0.7717948717948717,0.77,0.77,0.7547132298613608,0.7547132298613608,0,0,0,4.259101957999519
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20266428,-0.15887133568485334,-0.27434469586373395,-0.18469231389628193,-0.08965238196745201,0.08965238196745201,0.7717948717948717,0.77,0.77,0.7547132298613608,0.7547132298613608,0,0,0,4.259101957999519
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20266428,0.12292434118275394,-0.2803047488878988,-0.22187273167190902,-0.058432017215989784,0.058432017215989784,0.7717948717948717,0.77,0.77,0.7547132298613608,0.7547132298613608,0,0,0,4.259101957999519
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20266428,0.4084474162550569,-0.3313183413258105,-0.23934725918756888,-0.09197108213824162,0.09197108213824162,0.7717948717948717,0.77,0.77,0.7547132298613608,0.7547132298613608,0,0,0,4.259101957999519
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20266428,0.7087180736239561,-0.31215609735393895,-0.2314702798612791,-0.08068581749265985,0.08068581749265985,0.7717948717948717,0.77,0.77,0.7547132298613608,0.7547132298613608,0,0,0,4.259101957999519
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20266428,1.0608151197724207,-0.22955877775253664,-0.20117213753797347,-0.028386640214563164,0.028386640214563164,0.7717948717948717,0.77,0.77,0.7547132298613608,0.7547132298613608,0,0,0,4.259101957999519
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20266428,1.5423484096588358,-0.1495528973017326,-0.13277952523052938,-0.01677337207120322,0.01677337207120322,0.7717948717948717,0.77,0.77,0.7547132298613608,0.7547132298613608,0,0,0,4.259101957999519
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20266428,2.7774734566814545,-0.02267784799098221,-0.01392585423555659,-0.008751993755425621,0.008751993755425621,0.7717948717948717,0.77,0.77,0.7547132298613608,0.7547132298613608,0,0,0,4.259101957999519
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20266429,-1.9995391609771775,-0.015950391930546898,-0.004812216038927872,-0.011138175891619025,0.011138175891619025,0.7147187822497421,0.694,0.694,0.6836502990895951,0.6836502990895951,0,0,0,4.09267557199928
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20266429,-0.898916145565559,-0.2036945634482301,-0.0711616528214641,-0.13253291062676598,0.13253291062676598,0.7147187822497421,0.694,0.694,0.6836502990895951,0.6836502990895951,0,0,0,4.09267557199928
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20266429,-0.4793254730652832,-0.26369237696606623,-0.13570986907546306,-0.12798250789060317,0.12798250789060317,0.7147187822497421,0.694,0.694,0.6836502990895951,0.6836502990895951,0,0,0,4.09267557199928
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20266429,-0.15887133568485334,-0.3592789751598451,-0.18469231389628193,-0.17458666126356315,0.17458666126356315,0.7147187822497421,0.694,0.694,0.6836502990895951,0.6836502990895951,0,0,0,4.09267557199928
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20266429,0.12292434118275394,-0.44112263088227144,-0.22187273167190902,-0.21924989921036242,0.21924989921036242,0.7147187822497421,0.694,0.694,0.6836502990895951,0.6836502990895951,0,0,0,4.09267557199928
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20266429,0.4084474162550569,-0.4189961721056756,-0.23934725918756888,-0.1796489129181067,0.1796489129181067,0.7147187822497421,0.694,0.694,0.6836502990895951,0.6836502990895951,0,0,0,4.09267557199928
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20266429,0.7087180736239561,-0.38087815134152875,-0.2314702798612791,-0.14940787148024964,0.14940787148024964,0.7147187822497421,0.694,0.694,0.6836502990895951,0.6836502990895951,0,0,0,4.09267557199928
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20266429,1.0608151197724207,-0.3222120013744731,-0.20117213753797347,-0.12103986383649962,0.12103986383649962,0.7147187822497421,0.694,0.694,0.6836502990895951,0.6836502990895951,0,0,0,4.09267557199928
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20266429,1.5423484096588358,-0.8915059457779041,-0.13277952523052938,-0.7587264205473747,0.7587264205473747,0.7147187822497421,0.694,0.694,0.6836502990895951,0.6836502990895951,0,0,0,4.09267557199928
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20266429,2.7774734566814545,-0.2676927663283397,-0.01392585423555659,-0.2537669120927831,0.2537669120927831,0.7147187822497421,0.694,0.694,0.6836502990895951,0.6836502990895951,0,0,0,4.09267557199928
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20266430,-1.9995391609771775,-2.7307841356023616e-05,-0.004812216038927872,0.004784908197571848,0.004784908197571848,0.7572862304295465,0.744,0.744,0.7150680794732068,0.7150680794732068,0,0,0,4.275431471000047
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20266430,-0.898916145565559,-0.23866161096772476,-0.0711616528214641,-0.16749995814626067,0.16749995814626067,0.7572862304295465,0.744,0.744,0.7150680794732068,0.7150680794732068,0,0,0,4.275431471000047
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20266430,-0.4793254730652832,-0.2819226392354433,-0.13570986907546306,-0.14621277015998024,0.14621277015998024,0.7572862304295465,0.744,0.744,0.7150680794732068,0.7150680794732068,0,0,0,4.275431471000047
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20266430,-0.15887133568485334,-0.4573179609572969,-0.18469231389628193,-0.27262564706101494,0.27262564706101494,0.7572862304295465,0.744,0.744,0.7150680794732068,0.7150680794732068,0,0,0,4.275431471000047
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20266430,0.12292434118275394,-0.5503029279110492,-0.22187273167190902,-0.32843019623914016,0.32843019623914016,0.7572862304295465,0.744,0.744,0.7150680794732068,0.7150680794732068,0,0,0,4.275431471000047
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20266430,0.4084474162550569,-0.4969243472250575,-0.23934725918756888,-0.25757708803748863,0.25757708803748863,0.7572862304295465,0.744,0.744,0.7150680794732068,0.7150680794732068,0,0,0,4.275431471000047
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20266430,0.7087180736239561,-0.4137753009839538,-0.2314702798612791,-0.18230502112267472,0.18230502112267472,0.7572862304295465,0.744,0.744,0.7150680794732068,0.7150680794732068,0,0,0,4.275431471000047
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20266430,1.0608151197724207,-0.321077776107592,-0.20117213753797347,-0.1199056385696185,0.1199056385696185,0.7572862304295465,0.744,0.744,0.7150680794732068,0.7150680794732068,0,0,0,4.275431471000047
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20266430,1.5423484096588358,-0.85415116382254,-0.13277952523052938,-0.7213716385920106,0.7213716385920106,0.7572862304295465,0.744,0.744,0.7150680794732068,0.7150680794732068,0,0,0,4.275431471000047
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20266430,2.7774734566814545,-0.22367246829914036,-0.01392585423555659,-0.20974661406358378,0.20974661406358378,0.7572862304295465,0.744,0.744,0.7150680794732068,0.7150680794732068,0,0,0,4.275431471000047
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20266431,-1.9995391609771775,-0.0051959467062907775,-0.004812216038927872,-0.0003837306673629059,0.0003837306673629059,0.7280465949820789,0.71,0.71,0.7070854517288515,0.7070854517288515,0,0,0,4.374572603999695
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20266431,-0.898916145565559,-0.10263837336826613,-0.0711616528214641,-0.031476720546802034,0.031476720546802034,0.7280465949820789,0.71,0.71,0.7070854517288515,0.7070854517288515,0,0,0,4.374572603999695
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20266431,-0.4793254730652832,-0.3063186419575444,-0.13570986907546306,-0.17060877288208132,0.17060877288208132,0.7280465949820789,0.71,0.71,0.7070854517288515,0.7070854517288515,0,0,0,4.374572603999695
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20266431,-0.15887133568485334,-0.4644048734265909,-0.18469231389628193,-0.279712559530309,0.279712559530309,0.7280465949820789,0.71,0.71,0.7070854517288515,0.7070854517288515,0,0,0,4.374572603999695
