profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20265463,1.046973649684029,-4.028022742287871,-0.20989955002045368,-3.8181231922674175,3.8181231922674175,0.4485492794647452,0.451,0.451,0.05472723464448089,0.05472723464448089,0,0,0,11.105537241001002
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20265463,1.5280188494621063,-2.6485959117520608,-0.14090268624153457,-2.5076932255105264,2.5076932255105264,0.4485492794647452,0.451,0.451,0.05472723464448089,0.05472723464448089,0,0,0,11.105537241001002
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20265463,2.767370436646296,-0.2812487223102108,-0.015999272760329086,-0.2652494495498817,0.2652494495498817,0.4485492794647452,0.451,0.451,0.05472723464448089,0.05472723464448089,0,0,0,11.105537241001002
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20265464,-2.000708388911919,-0.2628036741765168,-0.0045452479432753065,-0.25825842623324147,0.25825842623324147,0.44375325667574606,0.432,0.432,0.047774855928784034,0.047774855928784034,0,0,0,10.979356736999762
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20265464,-0.9041889611898076,-2.032352982308722,-0.06645152493068496,-1.965901457378037,1.965901457378037,0.44375325667574606,0.432,0.432,0.047774855928784034,0.047774855928784034,0,0,0,10.979356736999762
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20265464,-0.4838535655361972,-3.1076986640854845,-0.13231216762874418,-2.9753864964567405,2.9753864964567405,0.44375325667574606,0.432,0.432,0.047774855928784034,0.047774855928784034,0,0,0,10.979356736999762
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20265464,-0.16358991891107888,-4.958544562850876,-0.1811735830189537,-4.777370979831923,4.777370979831923,0.44375325667574606,0.432,0.432,0.047774855928784034,0.047774855928784034,0,0,0,10.979356736999762
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20265464,0.11994455632176454,-5.179279751567269,-0.2206263351665833,-4.9586534164006855,4.9586534164006855,0.44375325667574606,0.432,0.432,0.047774855928784034,0.047774855928784034,0,0,0,10.979356736999762
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20265464,0.40137448616741256,-5.129889743285961,-0.2429889550474978,-4.886900788238464,4.886900788238464,0.44375325667574606,0.432,0.432,0.047774855928784034,0.047774855928784034,0,0,0,10.979356736999762
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20265464,0.6987648794218947,-5.621718714147734,-0.2402618062815327,-5.381456907866202,5.381456907866202,0.44375325667574606,0.432,0.432,0.047774855928784034,0.047774855928784034,0,0,0,10.979356736999762
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20265464,1.046973649684029,-4.953599817464281,-0.20989955002045368,-4.743700267443828,4.743700267443828,0.44375325667574606,0.432,0.432,0.047774855928784034,0.047774855928784034,0,0,0,10.979356736999762
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20265464,1.5280188494621063,-3.398936869677441,-0.14090268624153457,-3.258034183435907,3.258034183435907,0.44375325667574606,0.432,0.432,0.047774855928784034,0.047774855928784034,0,0,0,10.979356736999762
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20265464,2.767370436646296,-0.5318692499932677,-0.015999272760329086,-0.5158699772329386,0.5158699772329386,0.44375325667574606,0.432,0.432,0.047774855928784034,0.047774855928784034,0,0,0,10.979356736999762
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20265465,-2.000708388911919,-0.34402528212782113,-0.0045452479432753065,-0.3394800341845458,0.3394800341845458,0.4695241501536341,0.4555,0.4555,0.04877875125440522,0.04877875125440522,0,0,0,10.814494411999476
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20265465,-0.9041889611898076,-1.4857619473154284,-0.06645152493068496,-1.4193104223847435,1.4193104223847435,0.4695241501536341,0.4555,0.4555,0.04877875125440522,0.04877875125440522,0,0,0,10.814494411999476
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20265465,-0.4838535655361972,-3.3959345810158625,-0.13231216762874418,-3.2636224133871186,3.2636224133871186,0.4695241501536341,0.4555,0.4555,0.04877875125440522,0.04877875125440522,0,0,0,10.814494411999476
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20265465,-0.16358991891107888,-4.656664865121584,-0.1811735830189537,-4.475491282102631,4.475491282102631,0.4695241501536341,0.4555,0.4555,0.04877875125440522,0.04877875125440522,0,0,0,10.814494411999476
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20265465,0.11994455632176454,-5.458081883893067,-0.2206263351665833,-5.237455548726484,5.237455548726484,0.4695241501536341,0.4555,0.4555,0.04877875125440522,0.04877875125440522,0,0,0,10.814494411999476
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20265465,0.40137448616741256,-5.89643398121539,-0.2429889550474978,-5.653445026167892,5.653445026167892,0.4695241501536341,0.4555,0.4555,0.04877875125440522,0.04877875125440522,0,0,0,10.814494411999476
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20265465,0.6987648794218947,-5.377709069271341,-0.2402618062815327,-5.1374472629898085,5.1374472629898085,0.4695241501536341,0.4555,0.4555,0.04877875125440522,0.04877875125440522,0,0,0,10.814494411999476
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20265465,1.046973649684029,-4.762885627937717,-0.20989955002045368,-4.552986077917263,4.552986077917263,0.4695241501536341,0.4555,0.4555,0.04877875125440522,0.04877875125440522,0,0,0,10.814494411999476
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20265465,1.5280188494621063,-3.4256132116194906,-0.14090268624153457,-3.284710525377956,3.284710525377956,0.4695241501536341,0.4555,0.4555,0.04877875125440522,0.04877875125440522,0,0,0,10.814494411999476
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20265465,2.767370436646296,-0.5105205080648625,-0.015999272760329086,-0.4945212353045334,0.4945212353045334,0.4695241501536341,0.4555,0.4555,0.04877875125440522,0.04877875125440522,0,0,0,10.814494411999476
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20265466,-2.000708388911919,-0.14703574303026395,-0.0045452479432753065,-0.14249049508698866,0.14249049508698866,0.4542855167064045,0.4425,0.4425,0.06043578527522833,0.06043578527522833,0,0,0,11.08194225600164
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20265466,-0.9041889611898076,-2.212680074931495,-0.06645152493068496,-2.14622855000081,2.14622855000081,0.4542855167064045,0.4425,0.4425,0.06043578527522833,0.06043578527522833,0,0,0,11.08194225600164
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20265466,-0.4838535655361972,-3.126058749310894,-0.13231216762874418,-2.99374658168215,2.99374658168215,0.4542855167064045,0.4425,0.4425,0.06043578527522833,0.06043578527522833,0,0,0,11.08194225600164
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20265466,-0.16358991891107888,-3.50899716031039,-0.1811735830189537,-3.3278235772914364,3.3278235772914364,0.4542855167064045,0.4425,0.4425,0.06043578527522833,0.06043578527522833,0,0,0,11.08194225600164
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20265466,0.11994455632176454,-4.227281375850936,-0.2206263351665833,-4.006655040684352,4.006655040684352,0.4542855167064045,0.4425,0.4425,0.06043578527522833,0.06043578527522833,0,0,0,11.08194225600164
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20265466,0.40137448616741256,-4.424646317894599,-0.2429889550474978,-4.181657362847101,4.181657362847101,0.4542855167064045,0.4425,0.4425,0.06043578527522833,0.06043578527522833,0,0,0,11.08194225600164
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20265466,0.6987648794218947,-4.313183873963841,-0.2402618062815327,-4.072922067682309,4.072922067682309,0.4542855167064045,0.4425,0.4425,0.06043578527522833,0.06043578527522833,0,0,0,11.08194225600164
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20265466,1.046973649684029,-3.2069893215339347,-0.20989955002045368,-2.997089771513481,2.997089771513481,0.4542855167064045,0.4425,0.4425,0.06043578527522833,0.06043578527522833,0,0,0,11.08194225600164
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20265466,1.5280188494621063,-2.320420390109642,-0.14090268624153457,-2.1795177038681075,2.1795177038681075,0.4542855167064045,0.4425,0.4425,0.06043578527522833,0.06043578527522833,0,0,0,11.08194225600164
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20265466,2.767370436646296,-0.43392058262647526,-0.015999272760329086,-0.4179213098661462,0.4179213098661462,0.4542855167064045,0.4425,0.4425,0.06043578527522833,0.06043578527522833,0,0,0,11.08194225600164
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20265467,-2.000708388911919,-0.01725653909741554,-0.0045452479432753065,-0.012711291154140231,0.012711291154140231,0.5283051342707671,0.4675,0.4675,0.06161774218813677,0.06161774218813677,0,0,0,10.938402932999452
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20265467,-0.9041889611898076,-1.4474873019494765,-0.06645152493068496,-1.3810357770187915,1.3810357770187915,0.5283051342707671,0.4675,0.4675,0.06161774218813677,0.06161774218813677,0,0,0,10.938402932999452
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20265467,-0.4838535655361972,-2.329702284651455,-0.13231216762874418,-2.197390117022711,2.197390117022711,0.5283051342707671,0.4675,0.4675,0.06161774218813677,0.06161774218813677,0,0,0,10.938402932999452
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20265467,-0.16358991891107888,-3.095968295657706,-0.1811735830189537,-2.914794712638752,2.914794712638752,0.5283051342707671,0.4675,0.4675,0.06161774218813677,0.06161774218813677,0,0,0,10.938402932999452
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20265467,0.11994455632176454,-3.6099058146682745,-0.2206263351665833,-3.3892794795016914,3.3892794795016914,0.5283051342707671,0.4675,0.4675,0.06161774218813677,0.06161774218813677,0,0,0,10.938402932999452
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20265467,0.40137448616741256,-3.930231892052832,-0.2429889550474978,-3.687242937005334,3.687242937005334,0.5283051342707671,0.4675,0.4675,0.06161774218813677,0.06161774218813677,0,0,0,10.938402932999452
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20265467,0.6987648794218947,-4.303718504776363,-0.2402618062815327,-4.06345669849483,4.06345669849483,0.5283051342707671,0.4675,0.4675,0.06161774218813677,0.06161774218813677,0,0,0,10.938402932999452
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20265467,1.046973649684029,-3.624078801365077,-0.20989955002045368,-3.414179251344623,3.414179251344623,0.5283051342707671,0.4675,0.4675,0.06161774218813677,0.06161774218813677,0,0,0,10.938402932999452
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20265467,1.5280188494621063,-2.45942701140111,-0.14090268624153457,-2.3185243251595757,2.3185243251595757,0.5283051342707671,0.4675,0.4675,0.06161774218813677,0.06161774218813677,0,0,0,10.938402932999452
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20265467,2.767370436646296,-0.3105847478617387,-0.015999272760329086,-0.2945854751014096,0.2945854751014096,0.5283051342707671,0.4675,0.4675,0.06161774218813677,0.06161774218813677,0,0,0,10.938402932999452
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,48,20265468,-2.000708388911919,-0.3875876899490686,-0.0045452479432753065,-0.3830424420057933,0.3830424420057933,0.46930802002899147,0.4445,0.4445,0.026246705485207373,0.026246705485207373,0,0,0,11.038728737999918
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,48,20265468,-0.9041889611898076,-2.823027789993186,-0.06645152493068496,-2.756576265062501,2.756576265062501,0.46930802002899147,0.4445,0.4445,0.026246705485207373,0.026246705485207373,0,0,0,11.038728737999918
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,48,20265468,-0.4838535655361972,-7.007758217775932,-0.13231216762874418,-6.875446050147188,6.875446050147188,0.46930802002899147,0.4445,0.4445,0.026246705485207373,0.026246705485207373,0,0,0,11.038728737999918
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,48,20265468,-0.16358991891107888,-8.772224351261448,-0.1811735830189537,-8.591050768242495,8.591050768242495,0.46930802002899147,0.4445,0.4445,0.026246705485207373,0.026246705485207373,0,0,0,11.038728737999918
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,48,20265468,0.11994455632176454,-11.093205664344586,-0.2206263351665833,-10.872579329178002,10.872579329178002,0.46930802002899147,0.4445,0.4445,0.026246705485207373,0.026246705485207373,0,0,0,11.038728737999918
