profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20283454,3.784871434349972,-1.0245630780886317,-0.015691868758915817,-1.0088712093297159,1.0088712093297159,0.46405940714787974,0.484,0.484,0.4289953277223219,0.4289953277223219,0,0,0,5.275195497997629
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20283455,-2.0667669459602354,-1.2942465784311885,-0.009188554166317026,-1.2850580242648715,1.2850580242648715,0.4401202355792604,0.4675,0.4675,0.4139326503343526,0.4139326503343526,0,0,0,4.931284331003553
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20283455,-0.7453650623208662,-0.3433021890151484,-0.09410925568515567,-0.24919293332999276,0.24919293332999276,0.4401202355792604,0.4675,0.4675,0.4139326503343526,0.4139326503343526,0,0,0,4.931284331003553
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20283455,-0.21252911359652862,-0.42079565753162246,-0.1628346060250063,-0.2579610515066162,0.2579610515066162,0.4401202355792604,0.4675,0.4675,0.4139326503343526,0.4139326503343526,0,0,0,4.931284331003553
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20283455,0.185831221986921,-0.4831946719854808,-0.21293110682218677,-0.270263565163294,0.270263565163294,0.4401202355792604,0.4675,0.4675,0.4139326503343526,0.4139326503343526,0,0,0,4.931284331003553
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20283455,0.5337430563979983,-0.5707396140624916,-0.24536376604850213,-0.3253758480139895,0.3253758480139895,0.4401202355792604,0.4675,0.4675,0.4139326503343526,0.4139326503343526,0,0,0,4.931284331003553
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20283455,0.8765808251914154,-0.5818076965079197,-0.25430057900478303,-0.3275071175031367,0.3275071175031367,0.4401202355792604,0.4675,0.4675,0.4139326503343526,0.4139326503343526,0,0,0,4.931284331003553
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20283455,1.24274002020416,-0.41425254289918534,-0.23881849458756388,-0.17543404831162146,0.17543404831162146,0.4401202355792604,0.4675,0.4675,0.4139326503343526,0.4139326503343526,0,0,0,4.931284331003553
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20283455,1.6637435004220442,-0.33959372733072574,-0.20634387849290936,-0.13324984883781638,0.13324984883781638,0.4401202355792604,0.4675,0.4675,0.4139326503343526,0.4139326503343526,0,0,0,4.931284331003553
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20283455,2.232969587520531,-0.1691644334516989,-0.13736678694302262,-0.03179764650867628,0.03179764650867628,0.4401202355792604,0.4675,0.4675,0.4139326503343526,0.4139326503343526,0,0,0,4.931284331003553
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20283455,3.784871434349972,-1.0335051920163771,-0.015691868758915817,-1.0178133232574613,1.0178133232574613,0.4401202355792604,0.4675,0.4675,0.4139326503343526,0.4139326503343526,0,0,0,4.931284331003553
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20283456,-2.0667669459602354,-1.239298473940801,-0.009188554166317026,-1.230109919774484,1.230109919774484,0.45683112678075866,0.4635,0.4635,0.44569145977359353,0.44569145977359353,0,0,0,5.231859866005834
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20283456,-0.7453650623208662,-0.31038625404972375,-0.09410925568515567,-0.2162769983645681,0.2162769983645681,0.45683112678075866,0.4635,0.4635,0.44569145977359353,0.44569145977359353,0,0,0,5.231859866005834
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20283456,-0.21252911359652862,-0.4155816971829093,-0.1628346060250063,-0.25274709115790306,0.25274709115790306,0.45683112678075866,0.4635,0.4635,0.44569145977359353,0.44569145977359353,0,0,0,5.231859866005834
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20283456,0.185831221986921,-0.5350376590201292,-0.21293110682218677,-0.3221065521979425,0.3221065521979425,0.45683112678075866,0.4635,0.4635,0.44569145977359353,0.44569145977359353,0,0,0,5.231859866005834
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20283456,0.5337430563979983,-0.6231225121174729,-0.24536376604850213,-0.3777587460689708,0.3777587460689708,0.45683112678075866,0.4635,0.4635,0.44569145977359353,0.44569145977359353,0,0,0,5.231859866005834
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20283456,0.8765808251914154,-0.591392030344991,-0.25430057900478303,-0.33709145134020796,0.33709145134020796,0.45683112678075866,0.4635,0.4635,0.44569145977359353,0.44569145977359353,0,0,0,5.231859866005834
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20283456,1.24274002020416,-0.5083589998164082,-0.23881849458756388,-0.2695405052288443,0.2695405052288443,0.45683112678075866,0.4635,0.4635,0.44569145977359353,0.44569145977359353,0,0,0,5.231859866005834
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20283456,1.6637435004220442,-0.31284038164912487,-0.20634387849290936,-0.1064965031562155,0.1064965031562155,0.45683112678075866,0.4635,0.4635,0.44569145977359353,0.44569145977359353,0,0,0,5.231859866005834
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20283456,2.232969587520531,-0.12174723550149587,-0.13736678694302262,0.015619551441526755,0.015619551441526755,0.45683112678075866,0.4635,0.4635,0.44569145977359353,0.44569145977359353,0,0,0,5.231859866005834
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20283456,3.784871434349972,-0.90368917066183,-0.015691868758915817,-0.8879973019029141,0.8879973019029141,0.45683112678075866,0.4635,0.4635,0.44569145977359353,0.44569145977359353,0,0,0,5.231859866005834
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20283457,-2.0667669459602354,-0.8623230692512367,-0.009188554166317026,-0.8531345150849197,0.8531345150849197,0.47941521471690557,0.473,0.473,0.45634197947281335,0.45634197947281335,0,0,0,5.567739904996415
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20283457,-0.7453650623208662,-0.3494900761937155,-0.09410925568515567,-0.25538082050855987,0.25538082050855987,0.47941521471690557,0.473,0.473,0.45634197947281335,0.45634197947281335,0,0,0,5.567739904996415
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20283457,-0.21252911359652862,-0.4374856019771742,-0.1628346060250063,-0.2746509959521679,0.2746509959521679,0.47941521471690557,0.473,0.473,0.45634197947281335,0.45634197947281335,0,0,0,5.567739904996415
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20283457,0.185831221986921,-0.5091529035885132,-0.21293110682218677,-0.29622179676632643,0.29622179676632643,0.47941521471690557,0.473,0.473,0.45634197947281335,0.45634197947281335,0,0,0,5.567739904996415
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20283457,0.5337430563979983,-0.569382244563557,-0.24536376604850213,-0.3240184785150549,0.3240184785150549,0.47941521471690557,0.473,0.473,0.45634197947281335,0.45634197947281335,0,0,0,5.567739904996415
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20283457,0.8765808251914154,-0.4619743652655045,-0.25430057900478303,-0.20767378626072147,0.20767378626072147,0.47941521471690557,0.473,0.473,0.45634197947281335,0.45634197947281335,0,0,0,5.567739904996415
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20283457,1.24274002020416,-0.36357463460235767,-0.23881849458756388,-0.12475614001479379,0.12475614001479379,0.47941521471690557,0.473,0.473,0.45634197947281335,0.45634197947281335,0,0,0,5.567739904996415
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20283457,1.6637435004220442,-0.17421319289270254,-0.20634387849290936,0.03213068560020682,0.03213068560020682,0.47941521471690557,0.473,0.473,0.45634197947281335,0.45634197947281335,0,0,0,5.567739904996415
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20283457,2.232969587520531,-0.03618063837734604,-0.13736678694302262,0.10118614856567659,0.10118614856567659,0.47941521471690557,0.473,0.473,0.45634197947281335,0.45634197947281335,0,0,0,5.567739904996415
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20283457,3.784871434349972,-0.8960897977797414,-0.015691868758915817,-0.8803979290208256,0.8803979290208256,0.47941521471690557,0.473,0.473,0.45634197947281335,0.45634197947281335,0,0,0,5.567739904996415
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20283458,-2.0667669459602354,-1.1062848708769246,-0.009188554166317026,-1.0970963167106076,1.0970963167106076,0.495556647706215,0.4715,0.4715,0.4684859054322053,0.4684859054322053,0,0,0,5.15540219599643
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20283458,-0.7453650623208662,-0.23929072567337664,-0.09410925568515567,-0.14518146998822096,0.14518146998822096,0.495556647706215,0.4715,0.4715,0.4684859054322053,0.4684859054322053,0,0,0,5.15540219599643
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20283458,-0.21252911359652862,-0.3994281685536767,-0.1628346060250063,-0.2365935625286704,0.2365935625286704,0.495556647706215,0.4715,0.4715,0.4684859054322053,0.4684859054322053,0,0,0,5.15540219599643
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20283458,0.185831221986921,-0.4873761499449501,-0.21293110682218677,-0.2744450431227633,0.2744450431227633,0.495556647706215,0.4715,0.4715,0.4684859054322053,0.4684859054322053,0,0,0,5.15540219599643
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20283458,0.5337430563979983,-0.5928677943708293,-0.24536376604850213,-0.34750402832232713,0.34750402832232713,0.495556647706215,0.4715,0.4715,0.4684859054322053,0.4684859054322053,0,0,0,5.15540219599643
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20283458,0.8765808251914154,-0.5287292090756216,-0.25430057900478303,-0.27442863007083856,0.27442863007083856,0.495556647706215,0.4715,0.4715,0.4684859054322053,0.4684859054322053,0,0,0,5.15540219599643
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20283458,1.24274002020416,-0.44799427051354984,-0.23881849458756388,-0.20917577592598596,0.20917577592598596,0.495556647706215,0.4715,0.4715,0.4684859054322053,0.4684859054322053,0,0,0,5.15540219599643
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20283458,1.6637435004220442,-0.28983569112141333,-0.20634387849290936,-0.08349181262850397,0.08349181262850397,0.495556647706215,0.4715,0.4715,0.4684859054322053,0.4684859054322053,0,0,0,5.15540219599643
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20283458,2.232969587520531,-0.1203306167206319,-0.13736678694302262,0.01703617022239072,0.01703617022239072,0.495556647706215,0.4715,0.4715,0.4684859054322053,0.4684859054322053,0,0,0,5.15540219599643
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20283458,3.784871434349972,-0.9196468804765011,-0.015691868758915817,-0.9039550117175853,0.9039550117175853,0.495556647706215,0.4715,0.4715,0.4684859054322053,0.4684859054322053,0,0,0,5.15540219599643
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,39,20283459,-2.0667669459602354,-1.1870528614431808,-0.009188554166317026,-1.1778643072768638,1.1778643072768638,0.46818181818181814,0.468,0.468,0.44603169447156993,0.44603169447156993,0,0,0,5.249304509998183
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,39,20283459,-0.7453650623208662,-0.2609094977233223,-0.09410925568515567,-0.16680024203816662,0.16680024203816662,0.46818181818181814,0.468,0.468,0.44603169447156993,0.44603169447156993,0,0,0,5.249304509998183
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,39,20283459,-0.21252911359652862,-0.3542827086546691,-0.1628346060250063,-0.1914481026296628,0.1914481026296628,0.46818181818181814,0.468,0.468,0.44603169447156993,0.44603169447156993,0,0,0,5.249304509998183
