profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20263454,0.40137448616741256,-4.223258126967469,-0.2429889550474978,-3.980269171919971,3.980269171919971,0.49305855790940095,0.42,0.42,0.0665079412162147,0.0665079412162147,0,0,0,5.57392136099952
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20263454,0.6987648794218947,-4.020341376079631,-0.2402618062815327,-3.7800795697980982,3.7800795697980982,0.49305855790940095,0.42,0.42,0.0665079412162147,0.0665079412162147,0,0,0,5.57392136099952
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20263454,1.046973649684029,-3.46508874667292,-0.20989955002045368,-3.2551891966524664,3.2551891966524664,0.49305855790940095,0.42,0.42,0.0665079412162147,0.0665079412162147,0,0,0,5.57392136099952
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20263454,1.5280188494621063,-2.7177664916367448,-0.14090268624153457,-2.5768638053952104,2.5768638053952104,0.49305855790940095,0.42,0.42,0.0665079412162147,0.0665079412162147,0,0,0,5.57392136099952
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20263454,2.767370436646296,-0.32125090857111455,-0.015999272760329086,-0.30525163581078546,0.30525163581078546,0.49305855790940095,0.42,0.42,0.0665079412162147,0.0665079412162147,0,0,0,5.57392136099952
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20263455,-2.000708388911919,0.006328457636458394,-0.0045452479432753065,0.0108737055797337,0.0108737055797337,0.45589838989030734,0.416,0.416,0.10887290032665192,0.10887290032665192,0,0,0,5.405784749000304
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20263455,-0.9041889611898076,-0.5297507979137833,-0.06645152493068496,-0.46329927298309836,0.46329927298309836,0.45589838989030734,0.416,0.416,0.10887290032665192,0.10887290032665192,0,0,0,5.405784749000304
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20263455,-0.4838535655361972,-1.1755730118735856,-0.13231216762874418,-1.0432608442448414,1.0432608442448414,0.45589838989030734,0.416,0.416,0.10887290032665192,0.10887290032665192,0,0,0,5.405784749000304
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20263455,-0.16358991891107888,-2.6916401197657236,-0.1811735830189537,-2.51046653674677,2.51046653674677,0.45589838989030734,0.416,0.416,0.10887290032665192,0.10887290032665192,0,0,0,5.405784749000304
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20263455,0.11994455632176454,-2.5675217168811475,-0.2206263351665833,-2.3468953817145644,2.3468953817145644,0.45589838989030734,0.416,0.416,0.10887290032665192,0.10887290032665192,0,0,0,5.405784749000304
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20263455,0.40137448616741256,-2.503739774987652,-0.2429889550474978,-2.2607508199401543,2.2607508199401543,0.45589838989030734,0.416,0.416,0.10887290032665192,0.10887290032665192,0,0,0,5.405784749000304
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20263455,0.6987648794218947,-2.2182754021039495,-0.2402618062815327,-1.9780135958224168,1.9780135958224168,0.45589838989030734,0.416,0.416,0.10887290032665192,0.10887290032665192,0,0,0,5.405784749000304
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20263455,1.046973649684029,-2.0268778145625963,-0.20989955002045368,-1.8169782645421426,1.8169782645421426,0.45589838989030734,0.416,0.416,0.10887290032665192,0.10887290032665192,0,0,0,5.405784749000304
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20263455,1.5280188494621063,-1.5860269293328273,-0.14090268624153457,-1.4451242430912927,1.4451242430912927,0.45589838989030734,0.416,0.416,0.10887290032665192,0.10887290032665192,0,0,0,5.405784749000304
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20263455,2.767370436646296,-0.18201568033452348,-0.015999272760329086,-0.1660164075741944,0.1660164075741944,0.45589838989030734,0.416,0.416,0.10887290032665192,0.10887290032665192,0,0,0,5.405784749000304
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20263456,-2.000708388911919,0.018934944211046557,-0.0045452479432753065,0.023480192154321865,0.023480192154321865,0.4514890144180762,0.428,0.428,0.08292540307575683,0.08292540307575683,0,0,0,5.563665359000879
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20263456,-0.9041889611898076,-0.5245638294216186,-0.06645152493068496,-0.45811230449093365,0.45811230449093365,0.4514890144180762,0.428,0.428,0.08292540307575683,0.08292540307575683,0,0,0,5.563665359000879
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20263456,-0.4838535655361972,-1.8289028641820777,-0.13231216762874418,-1.6965906965533335,1.6965906965533335,0.4514890144180762,0.428,0.428,0.08292540307575683,0.08292540307575683,0,0,0,5.563665359000879
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20263456,-0.16358991891107888,-2.323797317451237,-0.1811735830189537,-2.1426237344322834,2.1426237344322834,0.4514890144180762,0.428,0.428,0.08292540307575683,0.08292540307575683,0,0,0,5.563665359000879
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20263456,0.11994455632176454,-2.7259709613150114,-0.2206263351665833,-2.5053446261484282,2.5053446261484282,0.4514890144180762,0.428,0.428,0.08292540307575683,0.08292540307575683,0,0,0,5.563665359000879
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20263456,0.40137448616741256,-3.2954411078117327,-0.2429889550474978,-3.0524521527642348,3.0524521527642348,0.4514890144180762,0.428,0.428,0.08292540307575683,0.08292540307575683,0,0,0,5.563665359000879
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20263456,0.6987648794218947,-3.0758873978561367,-0.2402618062815327,-2.835625591574604,2.835625591574604,0.4514890144180762,0.428,0.428,0.08292540307575683,0.08292540307575683,0,0,0,5.563665359000879
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20263456,1.046973649684029,-3.393317604662421,-0.20989955002045368,-3.1834180546419675,3.1834180546419675,0.4514890144180762,0.428,0.428,0.08292540307575683,0.08292540307575683,0,0,0,5.563665359000879
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20263456,1.5280188494621063,-2.47745014513458,-0.14090268624153457,-2.3365474588930457,2.3365474588930457,0.4514890144180762,0.428,0.428,0.08292540307575683,0.08292540307575683,0,0,0,5.563665359000879
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20263456,2.767370436646296,-0.3576041357613807,-0.015999272760329086,-0.34160486300105164,0.34160486300105164,0.4514890144180762,0.428,0.428,0.08292540307575683,0.08292540307575683,0,0,0,5.563665359000879
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20263457,-2.000708388911919,-0.38995925124302305,-0.0045452479432753065,-0.38541400329974773,0.38541400329974773,0.5088435374149659,0.44,0.44,0.10187272037082334,0.10187272037082334,0,0,0,5.4358478100002685
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20263457,-0.9041889611898076,-0.800611428929738,-0.06645152493068496,-0.7341599039990531,0.7341599039990531,0.5088435374149659,0.44,0.44,0.10187272037082334,0.10187272037082334,0,0,0,5.4358478100002685
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20263457,-0.4838535655361972,-1.545566783007734,-0.13231216762874418,-1.4132546153789898,1.4132546153789898,0.5088435374149659,0.44,0.44,0.10187272037082334,0.10187272037082334,0,0,0,5.4358478100002685
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20263457,-0.16358991891107888,-2.5790549196474015,-0.1811735830189537,-2.3978813366284477,2.3978813366284477,0.5088435374149659,0.44,0.44,0.10187272037082334,0.10187272037082334,0,0,0,5.4358478100002685
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20263457,0.11994455632176454,-2.383862481789496,-0.2206263351665833,-2.163236146622913,2.163236146622913,0.5088435374149659,0.44,0.44,0.10187272037082334,0.10187272037082334,0,0,0,5.4358478100002685
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20263457,0.40137448616741256,-3.187820883450971,-0.2429889550474978,-2.944831928403473,2.944831928403473,0.5088435374149659,0.44,0.44,0.10187272037082334,0.10187272037082334,0,0,0,5.4358478100002685
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20263457,0.6987648794218947,-2.418109307649217,-0.2402618062815327,-2.177847501367684,2.177847501367684,0.5088435374149659,0.44,0.44,0.10187272037082334,0.10187272037082334,0,0,0,5.4358478100002685
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20263457,1.046973649684029,-2.3181447607523302,-0.20989955002045368,-2.1082452107318765,2.1082452107318765,0.5088435374149659,0.44,0.44,0.10187272037082334,0.10187272037082334,0,0,0,5.4358478100002685
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20263457,1.5280188494621063,-2.2534800612640535,-0.14090268624153457,-2.1125773750225187,2.1125773750225187,0.5088435374149659,0.44,0.44,0.10187272037082334,0.10187272037082334,0,0,0,5.4358478100002685
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20263457,2.767370436646296,-0.27170517084033274,-0.015999272760329086,-0.25570589808000366,0.25570589808000366,0.5088435374149659,0.44,0.44,0.10187272037082334,0.10187272037082334,0,0,0,5.4358478100002685
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20263458,-2.000708388911919,-0.2216350278182263,-0.0045452479432753065,-0.217089779874951,0.217089779874951,0.48394374309988963,0.446,0.446,0.08550934256985403,0.08550934256985403,0,0,0,5.471367734000523
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20263458,-0.9041889611898076,-1.4661297292306155,-0.06645152493068496,-1.3996782042999305,1.3996782042999305,0.48394374309988963,0.446,0.446,0.08550934256985403,0.08550934256985403,0,0,0,5.471367734000523
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20263458,-0.4838535655361972,-1.4639044416406188,-0.13231216762874418,-1.3315922740118746,1.3315922740118746,0.48394374309988963,0.446,0.446,0.08550934256985403,0.08550934256985403,0,0,0,5.471367734000523
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20263458,-0.16358991891107888,-2.8088619573779017,-0.1811735830189537,-2.627688374358948,2.627688374358948,0.48394374309988963,0.446,0.446,0.08550934256985403,0.08550934256985403,0,0,0,5.471367734000523
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20263458,0.11994455632176454,-3.7140880195167316,-0.2206263351665833,-3.4934616843501485,3.4934616843501485,0.48394374309988963,0.446,0.446,0.08550934256985403,0.08550934256985403,0,0,0,5.471367734000523
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20263458,0.40137448616741256,-3.5938038115363615,-0.2429889550474978,-3.3508148564888636,3.3508148564888636,0.48394374309988963,0.446,0.446,0.08550934256985403,0.08550934256985403,0,0,0,5.471367734000523
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20263458,0.6987648794218947,-3.4355956192104236,-0.2402618062815327,-3.195333812928891,3.195333812928891,0.48394374309988963,0.446,0.446,0.08550934256985403,0.08550934256985403,0,0,0,5.471367734000523
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20263458,1.046973649684029,-2.8667600774218096,-0.20989955002045368,-2.656860527401356,2.656860527401356,0.48394374309988963,0.446,0.446,0.08550934256985403,0.08550934256985403,0,0,0,5.471367734000523
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20263458,1.5280188494621063,-2.2312820440703507,-0.14090268624153457,-2.090379357828816,2.090379357828816,0.48394374309988963,0.446,0.446,0.08550934256985403,0.08550934256985403,0,0,0,5.471367734000523
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20263458,2.767370436646296,-0.4232149895214242,-0.015999272760329086,-0.40721571676109514,0.40721571676109514,0.48394374309988963,0.446,0.446,0.08550934256985403,0.08550934256985403,0,0,0,5.471367734000523
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20263459,-2.000708388911919,0.1299862099514214,-0.0045452479432753065,0.1345314578946967,0.1345314578946967,0.4911219763252702,0.444,0.444,0.0852619564284823,0.0852619564284823,0,0,0,5.571608121997997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20263459,-0.9041889611898076,-0.8496294161994193,-0.06645152493068496,-0.7831778912687344,0.7831778912687344,0.4911219763252702,0.444,0.444,0.0852619564284823,0.0852619564284823,0,0,0,5.571608121997997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20263459,-0.4838535655361972,-1.6759398556027023,-0.13231216762874418,-1.543627687973958,1.543627687973958,0.4911219763252702,0.444,0.444,0.0852619564284823,0.0852619564284823,0,0,0,5.571608121997997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20263459,-0.16358991891107888,-2.77541451866098,-0.1811735830189537,-2.594240935642026,2.594240935642026,0.4911219763252702,0.444,0.444,0.0852619564284823,0.0852619564284823,0,0,0,5.571608121997997
